id,label_str,pred_str,p_A,label_num
0,A,A,0.62245935,1
1,B,B,0.20181322,0
2,A,A,0.74316794,1
3,B,B,0.26894143,0
4,A,A,0.82671177,1
5,B,B,0.14033625,0
6,B,A,0.74316794,0
7,B,B,0.25683200,0
8,A,A,0.60766321,1
9,B,B,0.19193280,0
10,B,B,0.18242551,0
11,B,B,0.29421496,0
12,B,B,0.42250463,0
13,B,A,0.77729988,0
14,B,B,0.48438010,0
15,B,B,0.30735803,0
16,B,A,0.82671177,0
17,B,B,0.46879065,0
18,B,B,0.18242551,0
19,B,A,0.86703575,0
20,B,A,0.90465051,0
21,A,B,0.24508502,1
22,A,A,0.81757444,1
23,A,B,0.34864515,1
24,B,A,0.90465051,0
25,B,B,0.40733343,0
26,A,B,0.23370634,1
27,B,A,0.74316794,0
28,A,A,0.69264197,1
29,A,A,0.69264197,1
30,B,A,0.54673815,0
31,B,A,0.62245935,0
32,A,B,0.06371500,1
33,B,B,0.23370634,0
34,B,B,0.46879065,0
35,B,B,0.29421496,0
36,B,B,0.45326188,0
37,B,A,0.66541058,0
38,A,A,0.56217653,1
39,A,A,0.59266663,1
40,B,B,0.26894143,0
41,B,A,0.76629364,0
42,A,A,0.86703575,1
43,B,A,0.59266663,0
44,A,A,0.67917871,1
45,A,A,0.67917871,1
46,B,B,0.37754068,0
47,B,A,0.79818678,0
48,A,A,0.87407720,1
49,B,A,0.88720459,0
