id,label_str,pred_str,p_A,label_num
0,B,A,0.65135491,0
1,B,B,0.02161533,0
2,B,A,0.59266663,0
3,A,A,0.73105854,1
4,A,B,0.45326188,1
5,A,B,0.40733343,1
6,A,B,0.08035747,1
7,A,A,0.83548355,1
8,B,B,0.37754068,0
9,A,B,0.22270015,1
10,A,B,0.10087861,1
11,B,B,0.02297737,0
12,B,A,0.75491500,0
13,B,A,0.83548355,0
14,B,B,0.40733343,0
15,B,B,0.14804719,0
16,B,A,0.97404259,0
17,B,A,0.90465051,0
18,A,A,0.96267307,1
19,B,B,0.12592277,0
20,A,B,0.23370634,1
21,B,B,0.20181322,0
22,B,A,0.96691406,0
23,A,A,0.74316794,1
24,A,B,0.32082132,1
25,B,B,0.24508502,0
26,A,A,0.81757444,1
27,A,B,0.22270015,1
28,A,B,0.21206881,1
29,A,B,0.45326188,1
30,A,A,0.89330941,1
31,B,B,0.08509904,0
32,A,B,0.24508502,1
33,B,A,0.74316794,0
34,B,B,0.07159120,0
35,B,B,0.14804719,0
36,B,A,0.98308510,0
37,B,A,0.70578504,0
38,B,B,0.12592277,0
39,B,A,0.84389514,0
40,A,B,0.10087861,1
41,A,B,0.06371500,1
42,B,B,0.09534946,0
43,B,B,0.11279540,0
44,A,A,0.67917871,1
45,A,A,0.97068775,1
46,A,B,0.14804719,1
47,B,B,0.17328820,0
48,A,A,0.71859437,1
49,A,B,0.36296922,1
