id,label_str,pred_str,p_A,label_num
0,B,A,0.54673815,0
1,A,A,0.83548355,1
2,B,A,0.62245935,0
3,A,A,0.60766321,1
4,B,B,0.36296922,0
5,B,A,0.79818678,0
6,B,A,0.80806720,0
7,B,B,0.08509904,0
8,A,B,0.23370634,1
9,A,B,0.04468087,1
10,B,A,0.95257413,0
11,B,A,0.90465051,0
12,B,A,0.99444515,0
13,B,A,0.96485513,0
14,A,B,0.14033625,1
15,B,B,0.15610491,0
16,B,B,0.07159120,0
17,A,B,0.10087861,1
18,B,B,0.13296424,0
19,B,A,0.89330941,0
20,B,A,0.85195285,0
21,A,A,0.53120941,1
22,A,A,0.80806720,1
23,A,B,0.14033625,1
24,A,B,0.14804719,1
25,A,A,0.53120941,1
26,B,B,0.10669060,0
27,B,A,0.99330717,0
28,A,B,0.26894143,1
29,B,B,0.22270015,0
30,B,B,0.10669060,0
31,A,B,0.18242551,1
32,A,A,0.97404259,1
33,B,B,0.08509904,0
34,B,A,0.74316794,0
35,B,B,0.02161533,0
36,A,B,0.04208773,1
37,B,B,0.45326188,0
38,A,A,0.96485513,1
39,A,A,0.99087441,1
40,A,A,0.67917871,1
41,B,B,0.16451645,0
42,B,A,0.96267307,0
43,B,B,0.05033063,0
44,A,B,0.08509904,1
45,A,A,0.50000000,1
46,B,B,0.21206881,0
47,A,B,0.36296922,1
48,B,B,0.46879065,0
49,A,A,0.51561993,1
