id,label_str,pred_str,p_A,label_num
0,A,A,0.99193794,1
1,B,B,0.05033063,0
2,A,A,0.90990698,1
3,A,B,0.32082132,1
4,A,A,0.75491500,1
5,A,A,0.81757444,1
6,A,B,0.22270015,1
7,B,B,0.16451645,0
8,B,B,0.43782350,0
9,B,B,0.02595736,0
10,B,B,0.33458945,0
11,A,B,0.17328820,1
12,B,A,0.74316794,0
13,B,B,0.00460957,0
14,A,B,0.15610491,1
15,B,B,0.21206881,0
16,B,B,0.14033625,0
17,A,B,0.33458945,1
18,A,B,0.23370634,1
19,A,B,0.02758528,1
20,B,A,0.59266663,0
21,A,A,0.53120941,1
22,A,B,0.34864515,1
23,A,A,0.67917871,1
24,B,A,0.67917871,0
25,A,B,0.06754670,1
26,B,B,0.46879065,0
27,A,B,0.29421496,1
28,A,A,0.95791227,1
29,B,A,0.50000000,0
30,B,B,0.43782350,0
31,A,B,0.24508502,1
32,B,B,0.37754068,0
33,A,B,0.06754670,1
34,A,B,0.04208773,1
35,B,B,0.29421496,0
36,B,A,0.50000000,0
37,B,A,0.99029154,0
38,A,B,0.08509904,1
39,A,B,0.01912404,1
40,B,B,0.13296424,0
41,B,A,0.69264197,0
42,A,B,0.02595736,1
43,A,B,0.33458945,1
44,A,B,0.12592277,1
45,A,B,0.46879065,1
46,B,B,0.22270015,0
47,B,B,0.01098694,0
48,B,B,0.11279540,0
49,B,A,0.54673815,0
