id,label_str,pred_str,p_A,label_num
0,B,B,0.29421496,0
1,A,B,0.21206881,1
2,A,B,0.22270015,1
3,A,A,0.66541058,1
4,B,B,0.08035747,0
5,A,B,0.37754068,1
6,A,B,0.46879065,1
7,A,A,0.70578504,1
8,B,B,0.22270015,0
9,B,B,0.28140560,0
10,B,A,0.86703575,0
11,B,A,0.77729988,0
12,B,B,0.34864515,0
13,B,B,0.11920292,0
14,B,A,0.60766321,0
15,B,B,0.22270015,0
16,B,B,0.48438010,0
17,B,B,0.17328820,0
18,A,B,0.32082132,1
19,B,B,0.40733343,0
20,A,B,0.16451645,1
21,B,B,0.23370634,0
22,B,A,0.53120941,0
23,B,B,0.06371500,0
24,A,B,0.37754068,1
25,B,A,0.65135491,0
26,B,B,0.10669060,0
27,A,A,0.87407720,1
28,B,A,0.50000000,0
29,B,A,0.50000000,0
30,B,A,0.62245935,0
31,B,B,0.28140560,0
32,B,A,0.96485513,0
33,B,B,0.48438010,0
34,A,B,0.16451645,1
35,A,A,0.62245935,1
36,B,A,0.56217653,0
37,B,A,0.66541058,0
38,A,A,0.84389514,1
39,B,A,0.59266663,0
