id,label_str,pred_str,p_A,label_num
0,A,B,0.43782350,1
1,A,B,0.45326188,1
2,B,A,0.50000000,0
3,A,B,0.34864515,1
4,A,B,0.36296922,1
5,A,A,0.57749540,1
6,B,B,0.43782350,0
7,B,B,0.45326188,0
8,B,A,0.54673815,0
9,A,A,0.53120941,1
10,A,B,0.45326188,1
11,A,A,0.50000000,1
12,A,B,0.40733343,1
13,A,B,0.46879065,1
14,B,B,0.40733343,0
15,B,B,0.42250463,0
16,A,B,0.48438010,1
17,B,B,0.39233685,0
18,A,B,0.37754068,1
19,B,B,0.34864515,0
20,B,A,0.51561993,0
21,B,B,0.40733343,0
22,A,A,0.51561993,1
23,A,A,0.50000000,1
24,A,B,0.36296922,1
25,A,B,0.46879065,1
26,B,A,0.51561993,0
27,A,B,0.39233685,1
28,B,B,0.36296922,0
29,A,A,0.51561993,1
30,A,B,0.46879065,1
31,B,B,0.46879065,0
32,B,B,0.34864515,0
33,B,B,0.48438010,0
34,A,B,0.42250463,1
35,B,B,0.43782350,0
36,B,B,0.42250463,0
37,B,B,0.48438010,0
38,B,A,0.50000000,0
39,A,B,0.37754068,1
