id,label_str,pred_str,p_A,label_num
0,A,B,0.43782350,1
1,B,B,0.43782350,0
2,A,B,0.15610491,1
3,A,B,0.42250463,1
4,A,B,0.28140560,1
5,A,B,0.26894143,1
6,A,A,0.54673815,1
7,B,B,0.40733343,0
8,A,B,0.39233685,1
9,A,A,0.62245935,1
10,B,A,0.50000000,0
11,B,A,0.53120941,0
12,B,A,0.65135491,0
13,B,B,0.22270015,0
14,A,B,0.46879065,1
15,A,A,0.71859437,1
16,A,A,0.67917871,1
17,B,B,0.42250463,0
18,B,A,0.60766321,0
19,A,B,0.42250463,1
20,A,A,0.69264197,1
21,A,A,0.65135491,1
22,B,B,0.43782350,0
23,B,A,0.74316794,0
24,B,B,0.30735803,0
25,A,B,0.26894143,1
26,B,B,0.34864515,0
27,A,A,0.63703084,1
28,A,A,0.60766321,1
29,A,A,0.59266663,1
30,A,B,0.32082132,1
31,B,A,0.74316794,0
32,B,B,0.10087861,0
33,A,A,0.54673815,1
34,A,B,0.36296922,1
35,B,B,0.28140560,0
36,B,A,0.50000000,0
37,A,B,0.37754068,1
38,B,B,0.28140560,0
39,A,A,0.57749540,1
