id,label_str,pred_str,p_A,label_num
0,A,B,0.36296922,1
1,B,A,0.57749540,0
2,B,A,0.50000000,0
3,A,A,0.59266663,1
4,A,A,0.50000000,1
5,B,A,0.76629364,0
6,B,B,0.29421496,0
7,A,A,0.53120941,1
8,B,B,0.37754068,0
9,A,A,0.67917871,1
10,B,A,0.53120941,0
11,B,B,0.46879065,0
12,A,B,0.26894143,1
13,B,B,0.36296922,0
14,B,A,0.53120941,0
15,A,A,0.56217653,1
16,A,A,0.57749540,1
17,A,A,0.51561993,1
18,B,B,0.37754068,0
19,A,B,0.40733343,1
20,A,A,0.69264197,1
21,B,B,0.13296424,0
22,A,A,0.69264197,1
23,B,B,0.30735803,0
24,B,A,0.50000000,0
25,A,B,0.21206881,1
26,B,A,0.53120941,0
27,B,B,0.45326188,0
28,B,B,0.21206881,0
29,B,B,0.26894143,0
30,B,A,0.54673815,0
31,B,A,0.66541058,0
32,A,B,0.19193280,1
33,B,A,0.53120941,0
34,B,B,0.28140560,0
35,A,B,0.43782350,1
36,B,B,0.21206881,0
37,B,B,0.33458945,0
38,A,A,0.53120941,1
39,B,A,0.54673815,0
