id,label_str,pred_str,p_A,label_num
0,B,B,0.43782350,0
1,A,B,0.45326188,1
2,B,B,0.13296424,0
3,A,B,0.30735803,1
4,A,B,0.42250463,1
5,A,A,0.56217653,1
6,A,A,0.78793120,1
7,B,B,0.16451645,0
8,B,B,0.36296922,0
9,B,B,0.16451645,0
10,B,B,0.25683200,0
11,B,B,0.48438010,0
12,A,A,0.53120941,1
13,B,A,0.59266663,0
14,B,B,0.20181322,0
15,A,B,0.40733343,1
16,B,A,0.65135491,0
17,A,A,0.62245935,1
18,B,B,0.29421496,0
19,B,B,0.23370634,0
20,A,A,0.51561993,1
21,B,B,0.15610491,0
22,A,B,0.19193280,1
23,A,A,0.77729988,1
24,B,B,0.24508502,0
25,A,B,0.30735803,1
26,B,B,0.32082132,0
27,A,A,0.65135491,1
28,A,B,0.34864515,1
29,A,B,0.45326188,1
30,A,B,0.20181322,1
31,B,B,0.12592277,0
32,B,B,0.20181322,0
33,B,A,0.59266663,0
34,B,A,0.51561993,0
35,B,A,0.56217653,0
36,A,A,0.53120941,1
37,B,A,0.51561993,0
38,B,B,0.11920292,0
39,B,A,0.75491500,0
