id,label_str,pred_str,p_A,label_num
0,A,A,0.81757444,1
1,A,A,0.71859437,1
2,B,B,0.30735803,0
3,B,B,0.16451645,0
4,B,B,0.20181322,0
5,B,A,0.60766321,0
6,B,B,0.42250463,0
7,B,B,0.37754068,0
8,B,B,0.25683200,0
9,A,B,0.32082132,1
10,B,B,0.32082132,0
11,B,B,0.46879065,0
12,B,B,0.45326188,0
13,A,B,0.25683200,1
14,A,A,0.73105854,1
15,A,B,0.40733343,1
16,A,A,0.51561993,1
17,B,A,0.66541058,0
18,B,B,0.37754068,0
19,B,B,0.33458945,0
20,A,B,0.29421496,1
21,A,B,0.23370634,1
22,B,A,0.71859437,0
23,B,B,0.43782350,0
24,B,B,0.48438010,0
25,A,B,0.15610491,1
26,B,B,0.17328820,0
27,B,B,0.40733343,0
28,B,B,0.30735803,0
29,A,A,0.73105854,1
30,B,B,0.26894143,0
31,A,B,0.25683200,1
32,B,B,0.43782350,0
33,A,A,0.81757444,1
34,A,A,0.56217653,1
35,B,B,0.23370634,0
36,A,B,0.25683200,1
37,A,A,0.57749540,1
38,A,A,0.65135491,1
39,A,A,0.76629364,1
40,B,B,0.32082132,0
41,B,B,0.37754068,0
42,B,A,0.62245935,0
43,B,B,0.42250463,0
44,B,B,0.23370634,0
45,A,A,0.54673815,1
46,A,B,0.23370634,1
47,B,A,0.60766321,0
48,B,A,0.60766321,0
49,A,A,0.50000000,1
