id,label_str,pred_str,p_A,label_num
0,B,B,0.48438010,0
1,B,B,0.17328820,0
2,B,B,0.45326188,0
3,B,B,0.29421496,0
4,A,B,0.34864515,1
5,A,B,0.14033625,1
6,B,B,0.14804719,0
7,A,A,0.77729988,1
8,B,B,0.09534946,0
9,B,A,0.70578504,0
10,A,A,0.75491500,1
11,A,A,0.65135491,1
12,A,A,0.67917871,1
13,A,B,0.20181322,1
14,B,B,0.22270015,0
15,B,B,0.26894143,0
16,A,B,0.28140560,1
17,B,B,0.36296922,0
18,B,B,0.40733343,0
19,A,B,0.09009299,1
20,A,B,0.30735803,1
21,B,B,0.33458945,0
22,B,A,0.73105854,0
23,A,B,0.43782350,1
24,A,B,0.45326188,1
25,A,B,0.46879065,1
26,B,B,0.23370634,0
27,B,B,0.40733343,0
28,B,B,0.12592277,0
29,B,B,0.21206881,0
30,A,B,0.26894143,1
31,A,A,0.65135491,1
32,A,A,0.65135491,1
33,A,A,0.82671177,1
34,B,B,0.24508502,0
35,A,B,0.28140560,1
36,A,A,0.62245935,1
37,B,B,0.29421496,0
38,B,B,0.43782350,0
39,A,B,0.43782350,1
40,B,B,0.15610491,0
41,B,B,0.17328820,0
42,B,A,0.56217653,0
43,B,A,0.76629364,0
44,B,B,0.25683200,0
45,B,A,0.59266663,0
46,B,A,0.62245935,0
47,A,B,0.43782350,1
48,B,B,0.10669060,0
49,A,A,0.73105854,1
