id,label_str,pred_str,p_A,label_num
0,A,B,0.39233685,1
1,A,B,0.40733343,1
2,B,B,0.34864515,0
3,B,A,0.83548355,0
4,A,B,0.30735803,1
5,A,B,0.39233685,1
6,B,B,0.40733343,0
7,B,B,0.30735803,0
8,B,B,0.29421496,0
9,B,B,0.46879065,0
10,B,B,0.34864515,0
11,B,B,0.45326188,0
12,B,B,0.26894143,0
13,A,B,0.43782350,1
14,A,B,0.43782350,1
15,A,B,0.25683200,1
16,A,A,0.60766321,1
17,A,B,0.19193280,1
18,A,A,0.53120941,1
19,A,A,0.51561993,1
20,B,A,0.85966372,0
21,A,A,0.65135491,1
22,A,B,0.28140560,1
23,B,A,0.74316794,0
24,B,B,0.20181322,0
25,B,A,0.63703084,0
26,B,A,0.50000000,0
27,B,B,0.24508502,0
28,A,B,0.48438010,1
29,B,A,0.51561993,0
30,A,A,0.50000000,1
31,A,B,0.30735803,1
32,B,B,0.19193280,0
33,B,B,0.22270015,0
34,B,A,0.71859437,0
35,A,B,0.30735803,1
36,A,A,0.60766321,1
37,B,B,0.32082132,0
38,A,B,0.40733343,1
39,A,A,0.56217653,1
