id,label_str,pred_str,p_A,label_num
0,B,B,0.40733343,0
1,A,B,0.45326188,1
2,A,B,0.36296922,1
3,B,B,0.48438010,0
4,A,B,0.29421496,1
5,B,B,0.22270015,0
6,B,A,0.66541058,0
7,B,B,0.39233685,0
8,B,B,0.37754068,0
9,B,A,0.65135491,0
10,A,B,0.39233685,1
11,B,A,0.57749540,0
12,A,B,0.36296922,1
13,A,B,0.26894143,1
14,B,B,0.33458945,0
15,B,A,0.57749540,0
16,A,B,0.30735803,1
17,A,A,0.56217653,1
18,A,B,0.45326188,1
19,B,B,0.36296922,0
20,A,B,0.17328820,1
21,A,B,0.46879065,1
22,B,B,0.48438010,0
23,A,A,0.66541058,1
24,A,A,0.59266663,1
25,A,A,0.50000000,1
26,A,B,0.48438010,1
27,B,B,0.40733343,0
28,B,A,0.66541058,0
29,B,B,0.46879065,0
30,A,B,0.33458945,1
31,B,B,0.26894143,0
32,B,B,0.46879065,0
33,B,A,0.51561993,0
34,B,B,0.40733343,0
35,B,B,0.45326188,0
36,A,A,0.60766321,1
37,A,A,0.50000000,1
38,B,B,0.40733343,0
39,A,B,0.30735803,1
