id,label_str,pred_str,p_A,label_num
0,A,A,0.53120941,1
1,B,A,0.54673815,0
2,B,A,0.65135491,0
3,B,A,0.63703084,0
4,A,A,0.69264197,1
5,B,A,0.60766321,0
6,A,A,0.71859437,1
7,A,A,0.59266663,1
8,A,A,0.53120941,1
9,A,A,0.60766321,1
10,A,B,0.25683200,1
11,B,A,0.56217653,0
12,A,B,0.40733343,1
13,A,B,0.34864515,1
14,B,A,0.67917871,0
15,A,A,0.71859437,1
16,B,B,0.28140560,0
17,A,A,0.67917871,1
18,A,A,0.77729988,1
19,A,A,0.67917871,1
20,B,B,0.48438010,0
21,A,B,0.40733343,1
22,B,A,0.77729988,0
23,B,B,0.37754068,0
24,A,A,0.66541058,1
25,B,A,0.51561993,0
26,A,A,0.63703084,1
27,A,B,0.28140560,1
28,B,A,0.74316794,0
29,B,B,0.45326188,0
30,B,B,0.40733343,0
31,B,B,0.40733343,0
32,A,A,0.59266663,1
33,B,A,0.51561993,0
34,A,A,0.60766321,1
35,A,A,0.85195285,1
36,A,A,0.90990698,1
37,B,A,0.57749540,0
38,B,B,0.22270015,0
39,A,A,0.75491500,1
