id,label_str,pred_str,p_A,label_num
0,B,A,0.69264197,0
1,A,A,0.65135491,1
2,B,B,0.37754068,0
3,A,A,0.59266663,1
4,A,B,0.36296922,1
5,A,A,0.54673815,1
6,A,A,0.86703575,1
7,B,A,0.56217653,0
8,B,B,0.13296424,0
9,B,B,0.46879065,0
10,B,B,0.29421496,0
11,B,A,0.67917871,0
12,A,A,0.53120941,1
13,B,B,0.39233685,0
14,B,A,0.84389514,0
15,A,B,0.45326188,1
16,B,A,0.92414182,0
17,A,A,0.84389514,1
18,B,B,0.37754068,0
19,B,B,0.39233685,0
20,A,A,0.53120941,1
21,B,B,0.37754068,0
22,A,B,0.34864515,1
23,A,A,0.51561993,1
24,B,A,0.69264197,0
25,A,A,0.60766321,1
26,B,B,0.32082132,0
27,A,A,0.80806720,1
28,A,B,0.42250463,1
29,A,A,0.56217653,1
30,A,B,0.37754068,1
31,B,B,0.45326188,0
32,B,B,0.43782350,0
33,B,B,0.32082132,0
34,B,A,0.59266663,0
35,B,B,0.33458945,0
36,A,A,0.74316794,1
37,B,A,0.59266663,0
38,B,B,0.30735803,0
39,B,A,0.84389514,0
