id,label_str,pred_str,p_A,label_num
0,B,A,0.53120941,0
1,A,B,0.46879065,1
2,A,B,0.43782350,1
3,A,A,0.53120941,1
4,A,A,0.80806720,1
5,B,B,0.33458945,0
6,B,B,0.21206881,0
7,B,B,0.46879065,0
8,A,A,0.87407720,1
9,A,A,0.78793120,1
10,A,A,0.75491500,1
11,A,A,0.73105854,1
12,A,A,0.78793120,1
13,B,A,0.56217653,0
14,A,A,0.57749540,1
15,A,A,0.73105854,1
16,A,A,0.53120941,1
17,B,A,0.74316794,0
18,A,A,0.74316794,1
19,B,A,0.73105854,0
20,A,A,0.70578504,1
21,A,A,0.69264197,1
22,A,B,0.32082132,1
23,B,A,0.53120941,0
24,B,A,0.62245935,0
25,A,B,0.22270015,1
26,A,A,0.62245935,1
27,A,A,0.67917871,1
28,A,A,0.74316794,1
29,A,A,0.66541058,1
30,B,A,0.53120941,0
31,B,A,0.53120941,0
32,B,B,0.39233685,0
33,B,B,0.26894143,0
34,B,A,0.62245935,0
35,A,A,0.71859437,1
36,A,A,0.63703084,1
37,B,A,0.66541058,0
38,A,A,0.88079703,1
39,A,A,0.66541058,1
