id,label_str,pred_str,p_A,label_num
0,B,A,0.76629364,0
1,A,B,0.32082132,1
2,A,A,0.51561993,1
3,B,B,0.29421496,0
4,B,B,0.43782350,0
5,B,B,0.25683200,0
6,B,A,0.73105854,0
7,B,B,0.37754068,0
8,A,A,0.74316794,1
9,A,A,0.62245935,1
10,A,A,0.70578504,1
11,B,B,0.36296922,0
12,B,A,0.65135491,0
13,A,B,0.24508502,1
14,B,B,0.19193280,0
15,A,A,0.56217653,1
16,B,A,0.74316794,0
17,A,B,0.45326188,1
18,B,A,0.54673815,0
19,A,A,0.59266663,1
20,A,A,0.60766321,1
21,A,B,0.30735803,1
22,B,B,0.14804719,0
23,A,A,0.80806720,1
24,B,B,0.43782350,0
25,B,A,0.67917871,0
26,A,A,0.69264197,1
27,B,A,0.50000000,0
28,B,B,0.17328820,0
29,B,B,0.45326188,0
30,A,A,0.80806720,1
31,B,B,0.46879065,0
32,A,B,0.39233685,1
33,A,B,0.37754068,1
34,A,A,0.86703575,1
35,B,B,0.43782350,0
36,B,A,0.54673815,0
37,A,A,0.78793120,1
38,A,B,0.39233685,1
39,A,A,0.62245935,1
