id,label_str,pred_str,p_A,label_num
0,A,B,0.46879065,1
1,B,A,0.51561993,0
2,B,B,0.28140560,0
3,A,A,0.77729988,1
4,A,B,0.45326188,1
5,B,A,0.88079703,0
6,B,A,0.56217653,0
7,A,A,0.66541058,1
8,B,B,0.29421496,0
9,A,A,0.88079703,1
10,B,A,0.78793120,0
11,B,A,0.65135491,0
12,A,A,0.56217653,1
13,B,B,0.22270015,0
14,B,B,0.45326188,0
15,A,A,0.80806720,1
16,A,A,0.77729988,1
17,A,A,0.71859437,1
18,B,A,0.60766321,0
19,A,A,0.56217653,1
20,A,A,0.82671177,1
21,B,B,0.43782350,0
22,A,A,0.59266663,1
23,B,B,0.42250463,0
24,B,A,0.59266663,0
25,A,B,0.30735803,1
26,B,B,0.48438010,0
27,B,A,0.70578504,0
28,B,B,0.23370634,0
29,B,B,0.29421496,0
30,B,A,0.80806720,0
31,B,A,0.59266663,0
32,A,B,0.30735803,1
33,B,A,0.66541058,0
34,B,B,0.24508502,0
35,A,B,0.26894143,1
36,B,B,0.25683200,0
37,B,B,0.48438010,0
38,A,B,0.42250463,1
39,B,A,0.51561993,0
