id,label_str,pred_str,p_A,label_num
0,A,A,0.50000000,1
1,A,B,0.18242551,1
2,A,A,0.65135491,1
3,A,B,0.39233685,1
4,B,B,0.39233685,0
5,A,A,0.81757444,1
6,B,A,0.66541058,0
7,A,A,0.82671177,1
8,B,B,0.40733343,0
9,B,B,0.45326188,0
10,B,A,0.78793120,0
11,B,A,0.54673815,0
12,A,A,0.92840880,1
13,A,A,0.76629364,1
14,B,A,0.60766321,0
15,B,A,0.77729988,0
16,B,A,0.60766321,0
17,B,A,0.65135491,0
18,B,A,0.74316794,0
19,B,A,0.56217653,0
20,B,A,0.62245935,0
21,A,B,0.39233685,1
22,B,A,0.67917871,0
23,A,B,0.30735803,1
24,A,A,0.86703575,1
25,A,A,0.73105854,1
26,B,B,0.29421496,0
27,B,A,0.50000000,0
28,B,B,0.14033625,0
29,B,A,0.71859437,0
30,B,A,0.51561993,0
31,A,B,0.32082132,1
32,B,B,0.36296922,0
33,B,B,0.11920292,0
34,A,A,0.60766321,1
35,B,B,0.23370634,0
36,B,A,0.60766321,0
37,A,A,0.65135491,1
38,B,B,0.22270015,0
39,A,B,0.36296922,1
