id,label_str,pred_str,p_A,label_num
0,A,B,0.16451645,1
1,B,B,0.03732688,0
2,A,B,0.42250463,1
3,A,B,0.29421496,1
4,A,A,0.95257413,1
5,A,B,0.20181322,1
6,A,B,0.32082132,1
7,A,A,0.65135491,1
8,A,B,0.46879065,1
9,A,B,0.46879065,1
10,A,A,0.67917871,1
11,B,A,0.66541058,0
12,A,A,0.83548355,1
13,A,A,0.77729988,1
14,A,A,0.75491500,1
15,B,A,0.59266663,0
16,B,A,0.80806720,0
17,A,A,0.71859437,1
18,A,B,0.39233685,1
19,A,A,0.78793120,1
20,A,B,0.39233685,1
21,A,B,0.48438010,1
22,B,A,0.66541058,0
23,A,B,0.34864515,1
24,B,A,0.62245935,0
25,B,B,0.33458945,0
26,A,A,0.71859437,1
27,B,B,0.33458945,0
28,A,A,0.62245935,1
29,A,B,0.34864515,1
30,A,B,0.25683200,1
31,A,A,0.59266663,1
32,B,B,0.34864515,0
33,A,A,0.59266663,1
34,A,A,0.93991333,1
35,B,A,0.66541058,0
36,A,A,0.74316794,1
37,B,B,0.36296922,0
38,B,A,0.84389514,0
39,B,A,0.74316794,0
