id,label_str,pred_str,p_A,label_num
0,A,B,0.37754068,1
1,A,A,0.62245935,1
2,B,A,0.74316794,0
3,B,B,0.36296922,0
4,B,A,0.70578504,0
5,B,B,0.11279540,0
6,B,A,0.54673815,0
7,A,B,0.34864515,1
8,A,B,0.33458945,1
9,A,B,0.32082132,1
10,A,B,0.36296922,1
11,A,B,0.46879065,1
12,A,A,0.73105854,1
13,B,A,0.62245935,0
14,A,B,0.42250463,1
15,A,B,0.09534946,1
16,B,A,0.70578504,0
17,A,B,0.48438010,1
18,A,A,0.54673815,1
19,B,A,0.62245935,0
20,A,A,0.96885622,1
21,A,A,0.66541058,1
22,B,A,0.80806720,0
23,B,A,0.50000000,0
24,B,B,0.20181322,0
25,A,B,0.09009299,1
26,A,A,0.74316794,1
27,B,A,0.94966936,0
28,A,A,0.54673815,1
29,A,B,0.43782350,1
30,B,B,0.40733343,0
31,B,B,0.21206881,0
32,A,B,0.39233685,1
33,B,B,0.05033063,0
34,A,A,0.90990698,1
35,B,B,0.07159120,0
36,B,B,0.39233685,0
37,B,B,0.21206881,0
38,A,A,0.57749540,1
39,B,A,0.73105854,0
