id,label_str,pred_str,p_A,label_num
0,B,B,0.46879065,0
1,A,A,0.56217653,1
2,A,B,0.42250463,1
3,B,B,0.43782350,0
4,A,A,0.56217653,1
5,B,B,0.45326188,0
6,B,B,0.43782350,0
7,A,B,0.45326188,1
8,B,B,0.42250463,0
9,B,B,0.45326188,0
10,B,B,0.42250463,0
11,B,B,0.39233685,0
12,A,B,0.45326188,1
13,B,B,0.43782350,0
14,B,B,0.42250463,0
15,B,B,0.36296922,0
16,A,B,0.46879065,1
17,B,B,0.45326188,0
18,A,B,0.43782350,1
19,A,A,0.50000000,1
20,B,B,0.40733343,0
21,A,B,0.37754068,1
22,A,B,0.48438010,1
23,B,B,0.46879065,0
24,B,A,0.50000000,0
25,A,B,0.43782350,1
26,B,A,0.51561993,0
27,A,B,0.46879065,1
28,B,B,0.42250463,0
29,B,B,0.43782350,0
30,A,A,0.54673815,1
31,A,B,0.46879065,1
32,B,B,0.39233685,0
33,B,B,0.43782350,0
34,B,B,0.42250463,0
35,B,B,0.45326188,0
36,A,B,0.43782350,1
37,B,A,0.53120941,0
38,B,B,0.42250463,0
39,B,B,0.39233685,0
40,B,B,0.43782350,0
41,A,B,0.42250463,1
42,B,B,0.43782350,0
43,B,B,0.39233685,0
44,B,B,0.39233685,0
45,B,B,0.42250463,0
46,B,B,0.40733343,0
47,B,B,0.40733343,0
48,B,B,0.43782350,0
49,B,B,0.48438010,0
