id,label_str,pred_str,p_A,label_num
0,B,B,0.14033625,0
1,A,A,0.54673815,1
2,B,B,0.23370634,0
3,B,B,0.30735803,0
4,A,A,0.73105854,1
5,A,B,0.37754068,1
6,A,A,0.53120941,1
7,A,B,0.36296922,1
8,B,B,0.25683200,0
9,B,B,0.32082132,0
10,A,B,0.26894143,1
11,B,B,0.11279540,0
12,B,B,0.42250463,0
13,B,B,0.29421496,0
14,B,B,0.34864515,0
15,B,B,0.28140560,0
16,A,A,0.70578504,1
17,B,A,0.59266663,0
18,A,A,0.50000000,1
19,A,B,0.29421496,1
20,A,A,0.60766321,1
21,A,B,0.39233685,1
22,B,B,0.20181322,0
23,A,B,0.39233685,1
24,A,A,0.62245935,1
25,B,B,0.46879065,0
26,B,B,0.24508502,0
27,A,A,0.70578504,1
28,B,A,0.57749540,0
29,A,B,0.23370634,1
30,B,B,0.34864515,0
31,B,B,0.29421496,0
32,A,B,0.42250463,1
33,B,B,0.34864515,0
34,B,B,0.29421496,0
35,B,B,0.29421496,0
36,A,B,0.26894143,1
37,B,B,0.22270015,0
38,B,A,0.65135491,0
39,A,B,0.43782350,1
