id,label_str,pred_str,p_A,label_num
0,A,B,0.33458945,1
1,A,A,0.57749540,1
2,B,B,0.21206881,0
3,A,B,0.18242551,1
4,B,B,0.26894143,0
5,A,A,0.56217653,1
6,A,B,0.10087861,1
7,B,B,0.48438010,0
8,B,B,0.25683200,0
9,A,B,0.28140560,1
10,A,B,0.14033625,1
11,A,B,0.40733343,1
12,A,B,0.45326188,1
13,A,A,0.69264197,1
14,B,A,0.54673815,0
15,B,B,0.14804719,0
16,A,B,0.36296922,1
17,B,B,0.18242551,0
18,B,B,0.45326188,0
19,B,B,0.19193280,0
20,B,B,0.45326188,0
21,B,A,0.57749540,0
22,B,B,0.29421496,0
23,B,A,0.65135491,0
24,B,B,0.15610491,0
25,B,B,0.42250463,0
26,A,B,0.42250463,1
27,A,B,0.36296922,1
28,B,B,0.09534946,0
29,A,A,0.69264197,1
30,B,B,0.43782350,0
31,B,B,0.12592277,0
32,A,A,0.71859437,1
33,B,B,0.23370634,0
34,A,A,0.56217653,1
35,B,B,0.18242551,0
36,A,B,0.29421496,1
37,A,A,0.75491500,1
38,B,B,0.46879065,0
39,B,B,0.28140560,0
