id,label_str,pred_str,p_A,label_num
0,B,A,0.56217653,0
1,A,A,0.57749540,1
2,B,B,0.24508502,0
3,B,B,0.40733343,0
4,A,B,0.14033625,1
5,B,B,0.26894143,0
6,A,B,0.32082132,1
7,B,B,0.33458945,0
8,B,B,0.25683200,0
9,B,A,0.66541058,0
10,B,B,0.33458945,0
11,B,B,0.39233685,0
12,B,B,0.26894143,0
13,B,B,0.34864515,0
14,B,B,0.37754068,0
15,A,B,0.32082132,1
16,B,A,0.59266663,0
17,A,B,0.16451645,1
18,A,B,0.36296922,1
19,B,B,0.37754068,0
20,A,B,0.40733343,1
21,B,B,0.25683200,0
22,B,B,0.29421496,0
23,A,B,0.43782350,1
24,B,B,0.32082132,0
25,B,B,0.33458945,0
26,B,B,0.36296922,0
27,B,B,0.20181322,0
28,B,B,0.42250463,0
29,B,B,0.17328820,0
30,A,B,0.36296922,1
31,A,A,0.50000000,1
32,B,B,0.48438010,0
33,B,B,0.45326188,0
34,B,B,0.21206881,0
35,A,B,0.32082132,1
36,B,B,0.26894143,0
37,A,B,0.29421496,1
38,B,A,0.57749540,0
39,A,B,0.33458945,1
