id,label_str,pred_str,p_A,label_num
0,A,A,0.85966372,1
1,B,A,0.59266663,0
2,B,A,0.57749540,0
3,A,A,0.90465051,1
4,B,B,0.46879065,0
5,A,B,0.39233685,1
6,B,A,0.65135491,0
7,B,A,0.66541058,0
8,A,A,0.50000000,1
9,B,B,0.23370634,0
10,B,B,0.42250463,0
11,B,A,0.57749540,0
12,B,A,0.66541058,0
13,B,B,0.06754670,0
14,B,A,0.70578504,0
15,A,B,0.43782350,1
16,B,A,0.56217653,0
17,A,A,0.94659668,1
18,A,B,0.40733343,1
19,B,B,0.37754068,0
20,B,B,0.26894143,0
21,A,A,0.90465051,1
22,B,A,0.60766321,0
23,A,B,0.42250463,1
24,A,B,0.20181322,1
25,B,B,0.22270015,0
26,B,A,0.57749540,0
27,A,A,0.79818678,1
28,B,B,0.15610491,0
29,B,A,0.82671177,0
30,A,A,0.70578504,1
31,B,A,0.97838473,0
32,A,A,0.83548355,1
33,B,B,0.24508502,0
34,B,B,0.39233685,0
35,B,B,0.23370634,0
36,A,A,0.57749540,1
37,A,A,0.71859437,1
38,A,A,0.67917871,1
39,A,B,0.40733343,1
40,B,A,0.95531917,0
41,A,A,0.77729988,1
42,A,B,0.29421496,1
43,B,A,0.73105854,0
44,A,A,0.91490096,1
45,A,B,0.48438010,1
46,A,B,0.22270015,1
47,A,A,0.56217653,1
48,B,A,0.70578504,0
49,B,A,0.60766321,0
