id,label_str,pred_str,p_A,label_num
0,A,A,0.83548355,1
1,A,B,0.46879065,1
2,B,B,0.30735803,0
3,A,A,0.57749540,1
4,A,A,0.60766321,1
5,A,A,0.76629364,1
6,B,A,0.51561993,0
7,B,B,0.20181322,0
8,B,B,0.30735803,0
9,B,B,0.32082132,0
10,B,B,0.34864515,0
11,A,B,0.43782350,1
12,B,A,0.51561993,0
13,A,A,0.75491500,1
14,B,A,0.77729988,0
15,A,B,0.48438010,1
16,A,B,0.46879065,1
17,A,A,0.77729988,1
18,A,A,0.86703575,1
19,B,A,0.62245935,0
20,B,A,0.81757444,0
21,B,A,0.73105854,0
22,A,A,0.76629364,1
23,A,B,0.45326188,1
24,A,B,0.46879065,1
25,A,A,0.71859437,1
26,A,B,0.37754068,1
27,A,A,0.51561993,1
28,A,A,0.69264197,1
29,B,B,0.40733343,0
30,A,A,0.75491500,1
31,A,A,0.71859437,1
32,B,B,0.40733343,0
33,A,A,0.88079703,1
34,B,B,0.14804719,0
35,B,B,0.45326188,0
36,B,A,0.71859437,0
37,B,B,0.42250463,0
38,A,A,0.65135491,1
39,A,A,0.73105854,1
