id,label_str,pred_str,p_A,label_num
0,A,A,0.89330941,1
1,B,A,0.50000000,0
2,A,A,0.87407720,1
3,A,A,0.50000000,1
4,A,A,0.69264197,1
5,A,A,0.56217653,1
6,A,A,0.60766321,1
7,B,B,0.15610491,0
8,B,A,0.63703084,0
9,B,A,0.50000000,0
10,B,A,0.80806720,0
11,A,A,0.92840880,1
12,B,B,0.23370634,0
13,B,B,0.22270015,0
14,A,B,0.40733343,1
15,B,B,0.39233685,0
16,B,A,0.50000000,0
17,A,A,0.59266663,1
18,A,A,0.67917871,1
19,A,A,0.60766321,1
20,B,A,0.65135491,0
21,A,A,0.60766321,1
22,A,A,0.75491500,1
23,A,A,0.85195285,1
24,B,B,0.39233685,0
25,A,A,0.59266663,1
26,B,A,0.70578504,0
27,A,A,0.71859437,1
28,A,A,0.65135491,1
29,B,A,0.56217653,0
30,B,A,0.62245935,0
31,A,A,0.62245935,1
32,B,B,0.28140560,0
33,A,A,0.62245935,1
34,A,A,0.83548355,1
35,B,A,0.51561993,0
36,B,A,0.76629364,0
37,B,B,0.17328820,0
38,A,A,0.83548355,1
39,A,A,0.54673815,1
40,B,A,0.50000000,0
41,B,B,0.25683200,0
42,A,A,0.84389514,1
43,A,B,0.39233685,1
44,A,A,0.62245935,1
45,A,B,0.18242551,1
46,B,B,0.33458945,0
47,B,B,0.33458945,0
48,B,B,0.21206881,0
49,B,A,0.89912134,0
