id,label_str,pred_str,p_A,label_num
0,B,A,0.62245935,0
1,B,A,0.66541058,0
2,B,B,0.48438010,0
3,B,B,0.25683200,0
4,A,B,0.33458945,1
5,A,B,0.21206881,1
6,B,B,0.48438010,0
7,A,A,0.51561993,1
8,B,B,0.20181322,0
9,B,A,0.51561993,0
10,A,A,0.88079703,1
11,A,A,0.70578504,1
12,A,A,0.84389514,1
13,A,B,0.26894143,1
14,B,A,0.57749540,0
15,B,A,0.65135491,0
16,A,B,0.30735803,1
17,B,A,0.56217653,0
18,B,B,0.34864515,0
19,A,B,0.29421496,1
20,A,A,0.70578504,1
21,B,B,0.48438010,0
22,B,A,0.85966372,0
23,A,B,0.43782350,1
24,A,A,0.74316794,1
25,A,A,0.81757444,1
26,B,B,0.26894143,0
27,B,B,0.25683200,0
28,B,B,0.21206881,0
29,B,B,0.24508502,0
30,A,B,0.23370634,1
31,A,A,0.89912134,1
32,A,A,0.62245935,1
33,A,A,0.92414182,1
34,B,B,0.43782350,0
35,A,A,0.66541058,1
36,A,A,0.54673815,1
37,B,B,0.23370634,0
38,B,A,0.82671177,0
39,A,B,0.39233685,1
40,B,B,0.45326188,0
41,B,B,0.43782350,0
42,B,A,0.65135491,0
43,B,A,0.91964257,0
44,B,A,0.53120941,0
45,B,A,0.78793120,0
46,B,A,0.78793120,0
47,A,A,0.59266663,1
48,B,B,0.42250463,0
49,A,A,0.60766321,1
