id,label_str,pred_str,p_A,label_num
0,B,A,0.66541058,0
1,B,A,0.67917871,0
2,B,A,0.73105854,0
3,B,B,0.23370634,0
4,B,B,0.42250463,0
5,B,A,0.54673815,0
6,A,A,0.59266663,1
7,B,A,0.71859437,0
8,B,A,0.65135491,0
9,A,A,0.63703084,1
10,A,A,0.82671177,1
11,A,A,0.66541058,1
12,A,A,0.82671177,1
13,A,B,0.45326188,1
14,A,A,0.80806720,1
15,A,A,0.59266663,1
16,B,B,0.30735803,0
17,A,A,0.51561993,1
18,A,A,0.85966372,1
19,A,A,0.63703084,1
20,B,A,0.65135491,0
21,A,B,0.36296922,1
22,B,B,0.40733343,0
23,B,A,0.84389514,0
24,A,B,0.48438010,1
25,A,A,0.62245935,1
26,B,A,0.70578504,0
27,A,B,0.24508502,1
28,A,B,0.21206881,1
29,B,A,0.50000000,0
30,B,B,0.33458945,0
31,A,B,0.39233685,1
32,A,A,0.66541058,1
33,A,A,0.74316794,1
34,A,B,0.48438010,1
35,A,A,0.81757444,1
36,A,A,0.78793120,1
37,A,A,0.74316794,1
38,A,A,0.85195285,1
39,B,A,0.79818678,0
