id,label_str,pred_str,p_A,label_num
0,B,A,0.57749540,0
1,A,B,0.40733343,1
2,A,A,0.53120941,1
3,B,B,0.46879065,0
4,A,B,0.42250463,1
5,B,B,0.45326188,0
6,B,A,0.60766321,0
7,B,A,0.51561993,0
8,B,A,0.51561993,0
9,B,A,0.60766321,0
10,A,A,0.60766321,1
11,B,A,0.59266663,0
12,A,A,0.53120941,1
13,A,B,0.45326188,1
14,B,A,0.59266663,0
15,B,A,0.59266663,0
16,A,B,0.43782350,1
17,A,B,0.48438010,1
18,A,B,0.48438010,1
19,B,A,0.50000000,0
20,A,B,0.33458945,1
21,A,A,0.50000000,1
22,B,B,0.43782350,0
23,A,B,0.45326188,1
24,A,A,0.59266663,1
25,A,B,0.48438010,1
26,A,B,0.46879065,1
27,B,A,0.50000000,0
28,B,A,0.63703084,0
29,B,A,0.50000000,0
30,A,A,0.51561993,1
31,B,A,0.53120941,0
32,B,A,0.56217653,0
33,B,A,0.53120941,0
34,B,A,0.54673815,0
35,B,A,0.60766321,0
36,A,A,0.66541058,1
37,A,A,0.56217653,1
38,B,A,0.51561993,0
39,A,B,0.43782350,1
