id,label_str,pred_str,p_A,label_num
0,A,B,0.34864515,1
1,A,B,0.43782350,1
2,A,A,0.65135491,1
3,A,A,0.56217653,1
4,B,B,0.40733343,0
5,A,A,0.91490096,1
6,B,B,0.45326188,0
7,A,A,0.59266663,1
8,B,A,0.50000000,0
9,B,B,0.42250463,0
10,B,A,0.73105854,0
11,B,A,0.63703084,0
12,A,A,0.66541058,1
13,A,A,0.74316794,1
14,B,A,0.54673815,0
15,B,B,0.34864515,0
16,B,A,0.92840880,0
17,B,B,0.13296424,0
18,B,A,0.71859437,0
19,B,B,0.25683200,0
20,B,A,0.73105854,0
21,A,B,0.34864515,1
22,B,B,0.21206881,0
23,A,B,0.33458945,1
24,A,A,0.75491500,1
25,A,A,0.67917871,1
26,B,B,0.17328820,0
27,B,B,0.29421496,0
28,B,B,0.30735803,0
29,B,A,0.51561993,0
30,B,B,0.46879065,0
31,A,B,0.30735803,1
32,B,B,0.42250463,0
33,B,B,0.06008665,0
34,A,B,0.46879065,1
35,B,B,0.33458945,0
36,B,B,0.17328820,0
37,A,B,0.36296922,1
38,B,B,0.25683200,0
39,A,B,0.33458945,1
