id,label_str,pred_str,p_A,label_num
0,B,B,0.24508502,0
1,A,B,0.29421496,1
2,B,A,0.91964257,0
3,A,A,0.78793120,1
4,B,A,0.87407720,0
5,A,A,0.51561993,1
6,B,A,0.63703084,0
7,A,B,0.43782350,1
8,A,A,0.74316794,1
9,B,B,0.42250463,0
10,B,A,0.70578504,0
11,A,A,0.81757444,1
12,B,A,0.50000000,0
13,B,B,0.19193280,0
14,B,A,0.86703575,0
15,B,A,0.76629364,0
16,A,B,0.15610491,1
17,B,B,0.36296922,0
18,A,A,0.65135491,1
19,B,B,0.22270015,0
20,B,B,0.39233685,0
21,B,B,0.33458945,0
22,B,A,0.50000000,0
23,B,B,0.36296922,0
24,B,A,0.50000000,0
25,A,B,0.36296922,1
26,A,A,0.75491500,1
27,B,B,0.19193280,0
28,B,B,0.32082132,0
29,A,A,0.59266663,1
30,B,B,0.28140560,0
31,B,B,0.46879065,0
32,B,B,0.42250463,0
33,A,A,0.69264197,1
34,A,A,0.71859437,1
35,B,A,0.54673815,0
36,A,B,0.45326188,1
37,B,A,0.60766321,0
38,B,A,0.81757444,0
39,B,B,0.42250463,0
