id,label_str,pred_str,p_A,label_num
0,A,B,0.36296922,1
1,B,B,0.32082132,0
2,A,A,0.53120941,1
3,B,B,0.40733343,0
4,B,A,0.70578504,0
5,B,A,0.50000000,0
6,A,A,0.62245935,1
7,A,B,0.37754068,1
8,B,A,0.78793120,0
9,B,A,0.86703575,0
10,A,B,0.45326188,1
11,B,A,0.67917871,0
12,B,B,0.16451645,0
13,A,B,0.42250463,1
14,B,B,0.37754068,0
15,A,A,0.83548355,1
16,A,B,0.28140560,1
17,B,B,0.11920292,0
18,B,A,0.74316794,0
19,B,A,0.54673815,0
20,B,B,0.26894143,0
21,B,A,0.78793120,0
22,A,B,0.40733343,1
23,B,A,0.62245935,0
24,A,A,0.67917871,1
25,A,B,0.42250463,1
26,A,B,0.32082132,1
27,B,B,0.23370634,0
28,B,A,0.57749540,0
29,A,A,0.70578504,1
30,B,B,0.34864515,0
31,B,B,0.36296922,0
32,A,A,0.66541058,1
33,B,A,0.53120941,0
34,B,A,0.74316794,0
35,B,B,0.36296922,0
36,B,B,0.48438010,0
37,A,A,0.71859437,1
38,A,B,0.36296922,1
39,A,A,0.89330941,1
