id,label_str,pred_str,p_A,label_num
0,B,A,0.57749540,0
1,A,A,0.89912134,1
2,B,B,0.42250463,0
3,B,A,0.62245935,0
4,A,B,0.20181322,1
5,B,B,0.21206881,0
6,A,A,0.56217653,1
7,B,A,0.78793120,0
8,B,A,0.57749540,0
9,B,A,0.79818678,0
10,B,B,0.18242551,0
11,B,B,0.28140560,0
12,B,A,0.63703084,0
13,B,A,0.53120941,0
14,B,A,0.51561993,0
15,A,B,0.18242551,1
16,B,A,0.56217653,0
17,A,B,0.24508502,1
18,A,B,0.22270015,1
19,B,B,0.19193280,0
20,A,A,0.54673815,1
21,B,B,0.24508502,0
22,B,A,0.56217653,0
23,A,A,0.51561993,1
24,B,A,0.73105854,0
25,B,A,0.78793120,0
26,B,A,0.88720459,0
27,B,B,0.45326188,0
28,B,A,0.69264197,0
29,B,B,0.18242551,0
30,A,A,0.65135491,1
31,A,A,0.65135491,1
32,B,B,0.24508502,0
33,B,B,0.40733343,0
34,B,B,0.48438010,0
35,A,A,0.76629364,1
36,B,B,0.22270015,0
37,A,A,0.71859437,1
38,B,B,0.17328820,0
39,A,B,0.36296922,1
