id,label_str,pred_str,p_A,label_num
0,A,B,0.43782350,1
1,B,B,0.39233685,0
2,A,B,0.45326188,1
3,A,A,0.51561993,1
4,B,B,0.16451645,0
5,A,A,0.86703575,1
6,A,A,0.57749540,1
7,A,A,0.51561993,1
8,A,A,0.70578504,1
9,A,B,0.40733343,1
10,A,A,0.56217653,1
11,A,A,0.89912134,1
12,A,B,0.46879065,1
13,B,B,0.40733343,0
14,B,A,0.50000000,0
15,B,B,0.43782350,0
16,B,B,0.43782350,0
17,B,B,0.19193280,0
18,A,A,0.60766321,1
19,A,B,0.23370634,1
20,B,B,0.15610491,0
21,B,B,0.10669060,0
22,A,B,0.24508502,1
23,A,B,0.45326188,1
24,B,B,0.36296922,0
25,A,B,0.25683200,1
26,A,B,0.19193280,1
27,B,B,0.32082132,0
28,A,B,0.42250463,1
29,A,A,0.85966372,1
30,A,A,0.53120941,1
31,A,B,0.32082132,1
32,B,B,0.33458945,0
33,A,B,0.13296424,1
34,A,A,0.71859437,1
35,A,A,0.85966372,1
36,B,A,0.50000000,0
37,B,A,0.65135491,0
38,B,B,0.26894143,0
39,A,A,0.59266663,1
