id,label_str,pred_str,p_A,label_num
0,B,A,0.56217653,0
1,A,A,0.62245935,1
2,A,A,0.69264197,1
3,A,B,0.20181322,1
4,B,B,0.40733343,0
5,A,A,0.50000000,1
6,A,A,0.62245935,1
7,A,B,0.40733343,1
8,B,A,0.70578504,0
9,B,A,0.56217653,0
10,B,B,0.42250463,0
11,B,A,0.60766321,0
12,B,B,0.25683200,0
13,B,B,0.46879065,0
14,B,A,0.80806720,0
15,B,B,0.18242551,0
16,B,B,0.21206881,0
17,B,A,0.70578504,0
18,A,B,0.18242551,1
19,B,A,0.76629364,0
20,A,B,0.18242551,1
21,B,B,0.17328820,0
22,B,B,0.48438010,0
23,B,B,0.36296922,0
24,A,A,0.82671177,1
25,B,A,0.71859437,0
26,B,B,0.42250463,0
27,A,B,0.34864515,1
28,B,A,0.62245935,0
29,B,B,0.24508502,0
30,B,B,0.36296922,0
31,B,A,0.90465051,0
32,B,B,0.42250463,0
33,B,A,0.73105854,0
34,A,B,0.42250463,1
35,A,A,0.54673815,1
36,B,B,0.42250463,0
37,B,B,0.23370634,0
38,A,B,0.46879065,1
39,B,B,0.33458945,0
