id,label_str,pred_str,p_A,label_num
0,B,A,0.51561993,0
1,A,B,0.43782350,1
2,B,B,0.25683200,0
3,A,A,0.71859437,1
4,A,A,0.75491500,1
5,A,A,0.56217653,1
6,A,A,0.75491500,1
7,B,B,0.22270015,0
8,B,B,0.10087861,0
9,B,B,0.17328820,0
10,B,B,0.25683200,0
11,B,B,0.42250463,0
12,A,A,0.56217653,1
13,B,A,0.71859437,0
14,B,A,0.70578504,0
15,A,A,0.86703575,1
16,B,A,0.85966372,0
17,A,A,0.79818678,1
18,B,A,0.74316794,0
19,B,A,0.59266663,0
20,A,A,0.71859437,1
21,B,A,0.62245935,0
22,A,A,0.67917871,1
23,A,A,0.74316794,1
24,B,A,0.53120941,0
25,A,A,0.67917871,1
26,B,A,0.54673815,0
27,A,A,0.88720459,1
28,A,B,0.34864515,1
29,A,B,0.34864515,1
30,A,B,0.40733343,1
31,B,A,0.59266663,0
32,B,B,0.19193280,0
33,B,B,0.33458945,0
34,B,A,0.53120941,0
35,B,B,0.33458945,0
36,A,A,0.60766321,1
37,B,A,0.77729988,0
38,B,A,0.57749540,0
39,B,A,0.97404259,0
