id,label_str,pred_str,p_A,label_num
0,A,B,0.28140560,1
1,A,A,0.59266663,1
2,B,B,0.04742587,0
3,B,A,0.88720459,0
4,A,B,0.39233685,1
5,A,B,0.48438010,1
6,B,B,0.33458945,0
7,B,A,0.66541058,0
8,B,B,0.33458945,0
9,B,A,0.74316794,0
10,B,B,0.24508502,0
11,B,A,0.57749540,0
12,B,B,0.39233685,0
13,A,A,0.60766321,1
14,A,B,0.33458945,1
15,A,B,0.37754068,1
16,A,B,0.29421496,1
17,A,B,0.33458945,1
18,A,B,0.45326188,1
19,A,A,0.70578504,1
20,B,A,0.94966936,0
21,A,A,0.87407720,1
22,A,B,0.18242551,1
23,B,A,0.78793120,0
24,B,B,0.20181322,0
25,B,A,0.60766321,0
26,B,A,0.53120941,0
27,B,B,0.13296424,0
28,A,A,0.67917871,1
29,B,A,0.88720459,0
30,A,A,0.56217653,1
31,A,B,0.30735803,1
32,B,B,0.26894143,0
33,B,B,0.14033625,0
34,B,A,0.83548355,0
35,A,B,0.48438010,1
36,A,B,0.42250463,1
37,B,A,0.56217653,0
38,A,A,0.57749540,1
39,A,A,0.85195285,1
