id,label_str,pred_str,p_A,label_num
0,A,A,0.56217653,1
1,A,A,0.59266663,1
2,A,A,0.71859437,1
3,A,B,0.34864515,1
4,A,A,0.53120941,1
5,B,B,0.42250463,0
6,A,B,0.36296922,1
7,A,A,0.62245935,1
8,B,A,0.77729988,0
9,B,B,0.45326188,0
10,A,A,0.85966372,1
11,A,A,0.59266663,1
12,A,A,0.86703575,1
13,A,A,0.71859437,1
14,B,A,0.82671177,0
15,A,B,0.42250463,1
16,B,A,0.89330941,0
17,A,A,0.65135491,1
18,A,A,0.54673815,1
19,B,B,0.34864515,0
20,B,B,0.33458945,0
21,A,A,0.63703084,1
22,B,A,0.80806720,0
23,B,A,0.76629364,0
24,B,A,0.74316794,0
25,A,B,0.20181322,1
26,A,A,0.53120941,1
27,B,A,0.89330941,0
28,B,B,0.46879065,0
29,B,B,0.48438010,0
30,B,A,0.65135491,0
31,A,A,0.73105854,1
32,B,A,0.71859437,0
33,B,B,0.34864515,0
34,A,A,0.59266663,1
35,A,B,0.29421496,1
36,A,B,0.29421496,1
37,B,A,0.69264197,0
38,A,A,0.93628502,1
39,A,B,0.46879065,1
