id,label_str,pred_str,p_A,label_num
0,A,B,0.45326188,1
1,B,B,0.28140560,0
2,B,A,0.53120941,0
3,A,B,0.43782350,1
4,B,A,0.67917871,0
5,A,A,0.51561993,1
6,A,B,0.37754068,1
7,A,B,0.23370634,1
8,A,A,0.63703084,1
9,A,A,0.66541058,1
10,A,B,0.37754068,1
11,A,A,0.81757444,1
12,A,B,0.20181322,1
13,B,B,0.33458945,0
14,B,A,0.70578504,0
15,A,A,0.51561993,1
16,A,A,0.66541058,1
17,B,A,0.57749540,0
18,B,A,0.57749540,0
19,A,B,0.48438010,1
20,A,B,0.21206881,1
21,A,B,0.20181322,1
22,A,A,0.67917871,1
23,B,A,0.53120941,0
24,A,B,0.39233685,1
25,B,B,0.40733343,0
26,A,A,0.89912134,1
27,B,A,0.57749540,0
28,B,A,0.66541058,0
29,B,B,0.25683200,0
30,B,A,0.63703084,0
31,A,B,0.48438010,1
32,B,B,0.40733343,0
33,A,A,0.90990698,1
34,A,A,0.69264197,1
35,A,A,0.75491500,1
36,B,B,0.22270015,0
37,B,B,0.39233685,0
38,B,A,0.63703084,0
39,A,B,0.40733343,1
