id,label_str,pred_str,p_A,label_num
0,A,A,0.54673815,1
1,A,A,0.54673815,1
2,A,A,0.59266663,1
3,A,B,0.46879065,1
4,B,A,0.54673815,0
5,B,A,0.57749540,0
6,B,B,0.45326188,0
7,B,A,0.53120941,0
8,A,A,0.50000000,1
9,B,A,0.56217653,0
10,B,B,0.42250463,0
11,A,B,0.40733343,1
12,A,A,0.51561993,1
13,B,A,0.50000000,0
14,B,A,0.56217653,0
15,A,B,0.43782350,1
16,A,B,0.48438010,1
17,A,A,0.56217653,1
18,B,A,0.51561993,0
19,B,A,0.57749540,0
20,A,A,0.50000000,1
21,A,B,0.46879065,1
22,A,A,0.51561993,1
23,A,A,0.51561993,1
24,B,A,0.51561993,0
25,A,A,0.60766321,1
26,A,A,0.57749540,1
27,A,B,0.40733343,1
28,B,B,0.46879065,0
29,B,A,0.56217653,0
30,A,B,0.43782350,1
31,A,A,0.50000000,1
32,B,A,0.51561993,0
33,B,B,0.46879065,0
34,A,A,0.53120941,1
35,B,A,0.53120941,0
36,B,A,0.50000000,0
37,B,A,0.51561993,0
38,B,B,0.42250463,0
39,B,B,0.43782350,0
