id,label_str,pred_str,p_A,label_num
0,A,B,0.39233685,1
1,A,B,0.39233685,1
2,B,A,0.56217653,0
3,B,B,0.40733343,0
4,A,B,0.43782350,1
5,A,A,0.54673815,1
6,B,A,0.50000000,0
7,B,A,0.50000000,0
8,B,B,0.42250463,0
9,B,A,0.54673815,0
10,B,A,0.51561993,0
11,B,B,0.42250463,0
12,B,A,0.50000000,0
13,A,B,0.43782350,1
14,A,A,0.53120941,1
15,A,B,0.36296922,1
16,A,B,0.36296922,1
17,A,B,0.40733343,1
18,A,B,0.46879065,1
19,A,B,0.37754068,1
20,B,A,0.56217653,0
21,A,A,0.53120941,1
22,A,B,0.33458945,1
23,B,B,0.48438010,0
24,B,B,0.42250463,0
25,B,A,0.57749540,0
26,B,A,0.63703084,0
27,B,B,0.36296922,0
28,A,B,0.42250463,1
29,B,B,0.45326188,0
30,A,A,0.59266663,1
31,A,B,0.36296922,1
32,B,B,0.28140560,0
33,B,A,0.53120941,0
34,B,A,0.79818678,0
35,A,A,0.51561993,1
36,A,B,0.39233685,1
37,B,B,0.43782350,0
38,A,B,0.46879065,1
39,A,B,0.48438010,1
