id,label_str,pred_str,p_A,label_num
0,A,A,0.50000000,1
1,A,B,0.45326188,1
2,B,B,0.24508502,0
3,B,B,0.36296922,0
4,B,A,0.78793120,0
5,A,A,0.60766321,1
6,B,B,0.20181322,0
7,B,B,0.32082132,0
8,A,B,0.13296424,1
9,A,A,0.63703084,1
10,A,B,0.48438010,1
11,B,B,0.34864515,0
12,B,B,0.39233685,0
13,A,A,0.69264197,1
14,B,B,0.23370634,0
15,A,B,0.34864515,1
16,B,B,0.23370634,0
17,A,B,0.43782350,1
18,B,B,0.32082132,0
19,B,B,0.40733343,0
20,B,B,0.43782350,0
21,B,B,0.19193280,0
22,A,A,0.51561993,1
23,A,A,0.56217653,1
24,A,B,0.30735803,1
25,B,B,0.43782350,0
26,B,A,0.57749540,0
27,A,A,0.54673815,1
28,A,A,0.67917871,1
29,B,B,0.40733343,0
30,B,A,0.73105854,0
31,A,A,0.54673815,1
32,A,B,0.23370634,1
33,A,A,0.62245935,1
34,A,B,0.32082132,1
35,A,A,0.65135491,1
36,A,A,0.70578504,1
37,B,B,0.36296922,0
38,A,A,0.54673815,1
39,B,B,0.29421496,0
