id,label_str,pred_str,p_A,label_num
0,A,A,0.56217653,1
1,B,A,0.50000000,0
2,B,B,0.36296922,0
3,A,A,0.70578504,1
4,A,B,0.24508502,1
5,B,A,0.57749540,0
6,B,B,0.20181322,0
7,A,A,0.65135491,1
8,B,B,0.14804719,0
9,A,A,0.66541058,1
10,B,B,0.45326188,0
11,B,A,0.53120941,0
12,A,B,0.14033625,1
13,B,B,0.26894143,0
14,B,B,0.25683200,0
15,A,A,0.73105854,1
16,A,A,0.50000000,1
17,A,A,0.71859437,1
18,B,B,0.46879065,0
19,A,B,0.26894143,1
20,A,A,0.74316794,1
21,B,B,0.18242551,0
22,A,B,0.45326188,1
23,B,B,0.43782350,0
24,B,B,0.39233685,0
25,A,B,0.36296922,1
26,B,B,0.30735803,0
27,B,A,0.65135491,0
28,B,B,0.12592277,0
29,B,A,0.50000000,0
30,B,A,0.62245935,0
31,B,A,0.65135491,0
32,A,B,0.20181322,1
33,B,A,0.62245935,0
34,B,B,0.23370634,0
35,A,A,0.50000000,1
36,B,B,0.22270015,0
37,B,B,0.33458945,0
38,A,A,0.54673815,1
39,B,B,0.48438010,0
