id,label_str,pred_str,p_A,label_num
0,A,A,0.74316794,1
1,A,A,0.70578504,1
2,B,B,0.26894143,0
3,A,A,0.51561993,1
4,A,A,0.59266663,1
5,A,A,0.81757444,1
6,B,B,0.43782350,0
7,B,B,0.24508502,0
8,B,B,0.39233685,0
9,B,B,0.42250463,0
10,B,B,0.37754068,0
11,A,B,0.39233685,1
12,B,A,0.54673815,0
13,A,A,0.62245935,1
14,B,A,0.60766321,0
15,A,A,0.60766321,1
16,A,B,0.46879065,1
17,A,A,0.51561993,1
18,A,A,0.73105854,1
19,B,A,0.74316794,0
20,B,B,0.48438010,0
21,B,A,0.56217653,0
22,A,A,0.59266663,1
23,A,B,0.39233685,1
24,A,A,0.59266663,1
25,A,B,0.46879065,1
26,A,B,0.46879065,1
27,A,B,0.32082132,1
28,A,A,0.53120941,1
29,B,A,0.59266663,0
30,A,A,0.65135491,1
31,A,A,0.54673815,1
32,B,A,0.53120941,0
33,A,A,0.71859437,1
34,B,B,0.17328820,0
35,B,A,0.76629364,0
36,B,A,0.60766321,0
37,B,B,0.48438010,0
38,A,A,0.57749540,1
39,A,A,0.63703084,1
