id,label_str,pred_str,p_A,label_num
0,A,B,0.19193280,1
1,B,B,0.24508502,0
2,A,A,0.99524480,1
3,A,B,0.00033535,1
4,B,B,0.01032815,0
5,A,B,0.03963884,1
6,A,B,0.10087861,1
7,A,B,0.03114383,1
8,A,A,0.80806720,1
9,A,B,0.00407014,1
10,A,A,0.65135491,1
11,A,A,0.99899954,1
12,A,A,0.75491500,1
13,B,B,0.03114383,0
14,B,B,0.01032815,0
15,B,B,0.00012339,0
16,B,A,0.51561993,0
17,B,A,0.65135491,0
18,A,A,0.63703084,1
19,A,A,0.51561993,1
20,B,B,0.06754670,0
21,B,B,0.00490541,0
22,A,A,0.97404259,1
23,A,B,0.23370634,1
24,B,B,0.03963884,0
25,A,A,0.91490096,1
26,A,A,0.59266663,1
27,B,B,0.39233685,0
28,A,B,0.00298103,1
29,A,B,0.08035747,1
30,A,B,0.02033235,1
31,A,B,0.00011592,1
32,B,A,0.99682730,0
33,A,B,0.03732688,1
34,A,B,0.02442309,1
35,A,B,0.32082132,1
36,B,A,0.99087441,0
37,B,A,0.81757444,0
38,B,B,0.00218272,0
39,A,B,0.05340333,1
