id,label_str,pred_str,p_A,label_num
0,B,B,0.29421496,0
1,A,B,0.45326188,1
2,A,B,0.39233685,1
3,B,A,0.53120941,0
4,A,B,0.33458945,1
5,B,B,0.39233685,0
6,A,A,0.50000000,1
7,A,B,0.43782350,1
8,B,B,0.46879065,0
9,B,B,0.48438010,0
10,A,B,0.36296922,1
11,A,B,0.39233685,1
12,A,B,0.39233685,1
13,B,B,0.32082132,0
14,A,B,0.40733343,1
15,B,B,0.30735803,0
16,B,B,0.45326188,0
17,B,A,0.56217653,0
18,B,B,0.45326188,0
19,A,B,0.40733343,1
20,A,B,0.29421496,1
21,A,B,0.34864515,1
22,B,B,0.37754068,0
23,B,B,0.30735803,0
24,A,B,0.43782350,1
25,A,B,0.36296922,1
26,B,A,0.51561993,0
27,B,B,0.24508502,0
28,A,B,0.45326188,1
29,B,B,0.40733343,0
30,B,B,0.40733343,0
31,B,B,0.37754068,0
32,B,B,0.33458945,0
33,B,B,0.39233685,0
34,A,B,0.37754068,1
35,A,B,0.32082132,1
36,B,B,0.46879065,0
37,A,B,0.30735803,1
38,A,A,0.51561993,1
39,B,B,0.42250463,0
40,B,B,0.26894143,0
41,A,B,0.46879065,1
42,B,A,0.53120941,0
43,A,B,0.42250463,1
44,A,B,0.37754068,1
45,A,B,0.37754068,1
46,A,B,0.28140560,1
47,B,B,0.28140560,0
48,A,B,0.30735803,1
49,A,B,0.46879065,1
