id,label_str,pred_str,p_A,label_num
0,A,B,0.29421496,1
1,B,B,0.34864515,0
2,A,B,0.40733343,1
3,A,B,0.34864515,1
4,B,B,0.32082132,0
5,A,B,0.39233685,1
6,B,B,0.45326188,0
7,A,B,0.36296922,1
8,B,B,0.28140560,0
9,B,B,0.40733343,0
10,B,B,0.37754068,0
11,B,B,0.28140560,0
12,A,B,0.40733343,1
13,B,B,0.40733343,0
14,B,B,0.34864515,0
15,A,B,0.45326188,1
16,A,B,0.39233685,1
17,A,B,0.30735803,1
18,A,A,0.50000000,1
19,A,B,0.33458945,1
20,A,B,0.26894143,1
21,A,B,0.40733343,1
22,B,A,0.51561993,0
23,A,A,0.53120941,1
24,A,B,0.40733343,1
25,A,B,0.36296922,1
26,A,A,0.53120941,1
27,A,A,0.56217653,1
28,A,B,0.39233685,1
29,B,A,0.51561993,0
30,A,B,0.43782350,1
31,A,A,0.50000000,1
32,A,B,0.48438010,1
33,A,A,0.53120941,1
34,B,B,0.33458945,0
35,A,B,0.43782350,1
36,A,A,0.56217653,1
37,A,B,0.39233685,1
38,A,A,0.57749540,1
39,A,B,0.40733343,1
40,B,B,0.33458945,0
41,B,B,0.34864515,0
42,A,B,0.36296922,1
43,A,B,0.46879065,1
44,A,B,0.42250463,1
45,B,B,0.43782350,0
46,B,B,0.26894143,0
47,A,A,0.50000000,1
48,A,B,0.43782350,1
49,B,B,0.42250463,0
