id,label_str,pred_str,p_A,label_num
0,A,A,0.56217653,1
1,A,A,0.59266663,1
2,A,A,0.50000000,1
3,B,A,0.54673815,0
4,A,A,0.50000000,1
5,B,B,0.46879065,0
6,B,A,0.50000000,0
7,A,B,0.48438010,1
8,A,A,0.50000000,1
9,A,A,0.59266663,1
10,B,A,0.59266663,0
11,B,A,0.53120941,0
12,B,A,0.54673815,0
13,B,A,0.51561993,0
14,B,A,0.51561993,0
15,A,A,0.54673815,1
16,A,A,0.57749540,1
17,B,A,0.56217653,0
18,B,A,0.60766321,0
19,B,A,0.53120941,0
20,B,A,0.60766321,0
21,A,A,0.53120941,1
22,A,A,0.50000000,1
23,B,A,0.66541058,0
24,A,A,0.69264197,1
25,A,A,0.56217653,1
26,A,A,0.56217653,1
27,B,A,0.53120941,0
28,B,A,0.57749540,0
29,B,A,0.50000000,0
30,B,A,0.57749540,0
31,B,B,0.40733343,0
32,A,A,0.53120941,1
33,A,A,0.53120941,1
34,A,A,0.50000000,1
35,A,A,0.65135491,1
36,A,A,0.54673815,1
37,A,A,0.60766321,1
38,A,B,0.48438010,1
39,B,A,0.57749540,0
