id,label_str,pred_str,p_A,label_num
0,B,A,0.56217653,0
1,A,A,0.69264197,1
2,B,B,0.48438010,0
3,B,A,0.53120941,0
4,A,A,0.50000000,1
5,B,A,0.51561993,0
6,A,A,0.51561993,1
7,B,B,0.48438010,0
8,B,A,0.60766321,0
9,B,A,0.63703084,0
10,B,B,0.48438010,0
11,B,B,0.45326188,0
12,B,B,0.48438010,0
13,B,A,0.51561993,0
14,B,A,0.57749540,0
15,A,A,0.50000000,1
16,B,A,0.54673815,0
17,A,B,0.48438010,1
18,A,A,0.51561993,1
19,B,A,0.51561993,0
20,A,A,0.56217653,1
21,B,A,0.60766321,0
22,B,B,0.43782350,0
23,A,B,0.48438010,1
24,B,A,0.57749540,0
25,B,A,0.56217653,0
26,B,A,0.57749540,0
27,B,A,0.53120941,0
28,B,A,0.62245935,0
29,B,A,0.51561993,0
30,A,A,0.56217653,1
31,A,A,0.56217653,1
32,B,A,0.50000000,0
33,B,A,0.57749540,0
34,B,A,0.54673815,0
35,A,A,0.51561993,1
36,B,A,0.51561993,0
37,A,A,0.53120941,1
38,B,A,0.53120941,0
39,A,A,0.51561993,1
