id,label_str,pred_str,p_A,label_num
0,A,B,0.26894143,1
1,B,B,0.11920292,0
2,A,A,0.71859437,1
3,A,A,0.56217653,1
4,A,A,0.73105854,1
5,A,A,0.50000000,1
6,A,B,0.28140560,1
7,A,A,0.51561993,1
8,A,A,0.62245935,1
9,A,A,0.65135491,1
10,A,A,0.65135491,1
11,B,B,0.48438010,0
12,A,A,0.57749540,1
13,A,A,0.74316794,1
14,A,A,0.74316794,1
15,B,A,0.78793120,0
16,B,A,0.65135491,0
17,A,B,0.48438010,1
18,A,B,0.45326188,1
19,A,A,0.56217653,1
20,A,A,0.63703084,1
21,A,A,0.63703084,1
22,B,B,0.28140560,0
23,A,B,0.48438010,1
24,B,A,0.57749540,0
25,B,B,0.29421496,0
26,A,A,0.54673815,1
27,B,A,0.50000000,0
28,A,A,0.59266663,1
29,A,B,0.30735803,1
30,A,B,0.46879065,1
31,A,A,0.62245935,1
32,B,B,0.45326188,0
33,A,A,0.82671177,1
34,A,A,0.74316794,1
35,B,A,0.66541058,0
36,A,A,0.60766321,1
37,B,A,0.50000000,0
38,B,A,0.73105854,0
39,B,A,0.76629364,0
