id,label_str,pred_str,p_A,label_num
0,A,A,0.79818678,1
1,A,B,0.07159120,1
2,A,B,0.00007031,1
3,A,B,0.00181021,1
4,B,A,0.99999487,0
5,A,A,0.93628502,1
6,B,A,0.98831278,0
7,A,A,0.99849880,1
8,B,A,0.79818678,0
9,B,B,0.00382448,0
10,B,B,0.00757724,0
11,B,B,0.00198777,0
12,A,A,0.99989772,1
13,A,A,0.96267307,1
14,B,A,0.97404259,0
15,B,B,0.09009299,0
16,B,A,0.99781728,0
17,B,B,0.00019110,0
18,B,A,0.97404259,0
19,B,B,0.29421496,0
20,B,B,0.00062633,0
21,A,A,0.86703575,1
22,B,A,0.99990976,0
23,A,B,0.00003536,1
24,A,A,0.99997854,1
25,A,A,0.99287862,1
26,B,B,0.00075541,0
27,B,B,0.03963884,0
28,B,B,0.00014884,0
29,B,A,0.99944717,0
30,B,B,0.03308598,0
31,A,A,0.59266663,1
32,B,B,0.00032504,0
33,B,B,0.00000063,0
34,A,B,0.18242551,1
35,B,B,0.00010890,0
36,B,B,0.46879065,0
37,A,B,0.00033535,1
38,B,B,0.03514485,0
39,A,A,0.71223217,1
