id,label_str,pred_str,p_A,label_num
0,A,B,0.48438010,1
1,B,B,0.45326188,0
2,B,B,0.48438010,0
3,B,B,0.43782350,0
4,B,A,0.51561993,0
5,A,B,0.43782350,1
6,A,B,0.48438010,1
7,B,A,0.53120941,0
8,A,B,0.48438010,1
9,B,B,0.43782350,0
10,B,A,0.50000000,0
11,B,B,0.45326188,0
12,B,B,0.42250463,0
13,B,A,0.57749540,0
14,B,B,0.42250463,0
15,A,B,0.48438010,1
16,A,B,0.48438010,1
17,B,B,0.48438010,0
18,B,B,0.45326188,0
19,B,B,0.48438010,0
20,A,B,0.46879065,1
21,A,A,0.50000000,1
22,A,B,0.45326188,1
23,A,A,0.50000000,1
24,A,A,0.50000000,1
25,B,A,0.50000000,0
26,A,B,0.48438010,1
27,B,B,0.48438010,0
28,A,B,0.45326188,1
29,B,A,0.51561993,0
30,B,B,0.48438010,0
31,B,B,0.43782350,0
32,B,B,0.48438010,0
33,B,B,0.43782350,0
34,A,B,0.40733343,1
35,B,A,0.53120941,0
36,A,B,0.48438010,1
37,B,A,0.51561993,0
38,B,B,0.40733343,0
39,B,B,0.46879065,0
40,B,B,0.45326188,0
41,A,B,0.48438010,1
42,A,A,0.53120941,1
43,B,B,0.43782350,0
44,B,B,0.48438010,0
45,B,A,0.50000000,0
46,A,A,0.50000000,1
47,A,A,0.50000000,1
48,B,B,0.46879065,0
49,A,A,0.53120941,1
