id,label_str,pred_str,p_A,label_num
0,A,B,0.46879065,1
1,A,A,0.51561993,1
2,A,A,0.53120941,1
3,A,A,0.51561993,1
4,B,B,0.46879065,0
5,A,B,0.46879065,1
6,A,B,0.48438010,1
7,B,B,0.43782350,0
8,A,B,0.45326188,1
9,A,B,0.43782350,1
10,B,A,0.57749540,0
11,B,B,0.42250463,0
12,B,B,0.43782350,0
13,A,A,0.50000000,1
14,B,B,0.45326188,0
15,B,B,0.48438010,0
16,A,B,0.45326188,1
17,B,B,0.39233685,0
18,B,B,0.43782350,0
19,A,B,0.45326188,1
20,A,B,0.48438010,1
21,A,B,0.46879065,1
22,B,B,0.43782350,0
23,A,A,0.50000000,1
24,A,B,0.46879065,1
25,B,A,0.56217653,0
26,A,B,0.42250463,1
27,A,B,0.46879065,1
28,A,B,0.43782350,1
29,A,B,0.43782350,1
30,B,A,0.50000000,0
31,A,B,0.48438010,1
32,B,A,0.51561993,0
33,A,B,0.45326188,1
34,A,A,0.53120941,1
35,A,B,0.48438010,1
36,A,B,0.43782350,1
37,A,B,0.48438010,1
38,A,B,0.45326188,1
39,B,B,0.43782350,0
40,B,B,0.46879065,0
41,A,A,0.54673815,1
42,B,A,0.51561993,0
43,A,A,0.51561993,1
44,B,B,0.45326188,0
45,B,A,0.50000000,0
46,B,B,0.39233685,0
47,A,B,0.46879065,1
48,A,B,0.45326188,1
49,B,B,0.46879065,0
