id,label_str,pred_str,p_A,label_num
0,A,A,0.50000000,1
1,A,A,0.59266663,1
2,B,B,0.46879065,0
3,B,A,0.50000000,0
4,B,B,0.48438010,0
5,B,A,0.51561993,0
6,B,B,0.48438010,0
7,B,A,0.51561993,0
8,B,B,0.48438010,0
9,A,B,0.48438010,1
10,B,B,0.46879065,0
11,B,B,0.48438010,0
12,B,B,0.48438010,0
13,A,B,0.40733343,1
14,A,B,0.46879065,1
15,A,B,0.48438010,1
16,A,A,0.51561993,1
17,B,A,0.50000000,0
18,B,B,0.48438010,0
19,B,A,0.50000000,0
20,A,B,0.43782350,1
21,A,B,0.40733343,1
22,B,B,0.46879065,0
23,B,B,0.48438010,0
24,B,B,0.48438010,0
25,A,A,0.50000000,1
26,B,B,0.39233685,0
27,B,B,0.46879065,0
28,B,A,0.51561993,0
29,A,A,0.50000000,1
30,B,A,0.53120941,0
31,A,B,0.46879065,1
32,B,A,0.53120941,0
33,A,B,0.43782350,1
34,A,B,0.46879065,1
35,B,B,0.40733343,0
36,A,B,0.48438010,1
37,A,A,0.53120941,1
38,A,B,0.46879065,1
39,A,B,0.46879065,1
40,B,A,0.56217653,0
41,B,A,0.54673815,0
42,B,B,0.46879065,0
43,B,A,0.53120941,0
44,B,B,0.48438010,0
45,A,B,0.46879065,1
46,A,B,0.46879065,1
47,B,A,0.56217653,0
48,B,B,0.48438010,0
49,A,A,0.51561993,1
