id,label_str,pred_str,p_A,label_num
0,A,B,0.36296922,1
1,A,A,0.85195285,1
2,A,A,0.75491500,1
3,B,A,0.67917871,0
4,B,A,0.51561993,0
5,B,B,0.37754068,0
6,A,A,0.57749540,1
7,B,A,0.70578504,0
8,B,A,0.57749540,0
9,A,A,0.57749540,1
10,A,A,0.73105854,1
11,B,B,0.32082132,0
12,A,B,0.33458945,1
13,B,A,0.51561993,0
14,B,B,0.13296424,0
15,A,A,0.56217653,1
16,B,A,0.56217653,0
17,A,A,0.56217653,1
18,A,B,0.45326188,1
19,A,B,0.45326188,1
20,B,B,0.34864515,0
21,A,A,0.77729988,1
22,B,A,0.62245935,0
23,B,A,0.89912134,0
24,B,B,0.26894143,0
25,A,B,0.40733343,1
26,A,A,0.70578504,1
27,B,A,0.60766321,0
28,A,A,0.82671177,1
29,B,A,0.70578504,0
30,A,A,0.79818678,1
31,A,A,0.73105854,1
32,A,B,0.40733343,1
33,B,A,0.56217653,0
34,A,B,0.46879065,1
35,B,B,0.43782350,0
36,B,A,0.62245935,0
37,B,B,0.32082132,0
38,B,B,0.42250463,0
39,A,A,0.63703084,1
