id,label_str,pred_str,p_A,label_num
0,B,B,0.36296922,0
1,A,B,0.40733343,1
2,B,B,0.42250463,0
3,B,B,0.39233685,0
4,B,A,0.80806720,0
5,A,A,0.50000000,1
6,B,B,0.45326188,0
7,B,A,0.76629364,0
8,A,A,0.70578504,1
9,B,B,0.39233685,0
10,A,A,0.83548355,1
11,B,A,0.69264197,0
12,A,B,0.43782350,1
13,B,A,0.53120941,0
14,B,A,0.67917871,0
15,A,A,0.89912134,1
16,A,B,0.33458945,1
17,A,A,0.93245327,1
18,B,A,0.67917871,0
19,B,B,0.39233685,0
20,B,B,0.12592277,0
21,A,A,0.51561993,1
22,B,A,0.56217653,0
23,A,A,0.82671177,1
24,A,A,0.81757444,1
25,B,B,0.26894143,0
26,B,B,0.20181322,0
27,B,B,0.33458945,0
28,B,B,0.29421496,0
29,A,A,0.57749540,1
30,B,B,0.33458945,0
31,A,A,0.82671177,1
32,A,A,0.71859437,1
33,A,A,0.62245935,1
34,A,B,0.39233685,1
35,B,A,0.80806720,0
36,A,A,0.73105854,1
37,A,A,0.70578504,1
38,A,A,0.75491500,1
39,A,A,0.69264197,1
