id,label_str,pred_str,p_A,label_num
0,A,B,0.48438010,1
1,A,B,0.20181322,1
2,A,B,0.33458945,1
3,A,B,0.30735803,1
4,B,B,0.48438010,0
5,A,A,0.69264197,1
6,B,A,0.60766321,0
7,A,A,0.78793120,1
8,B,A,0.57749540,0
9,B,B,0.42250463,0
10,B,B,0.45326188,0
11,B,A,0.53120941,0
12,A,A,0.85195285,1
13,A,A,0.65135491,1
14,B,A,0.63703084,0
15,B,B,0.37754068,0
16,B,A,0.53120941,0
17,B,A,0.60766321,0
18,B,A,0.59266663,0
19,B,B,0.26894143,0
20,B,B,0.43782350,0
21,A,A,0.63703084,1
22,B,A,0.50000000,0
23,A,B,0.25683200,1
24,A,A,0.69264197,1
25,A,A,0.70578504,1
26,B,B,0.32082132,0
27,B,B,0.14033625,0
28,B,B,0.33458945,0
29,B,A,0.66541058,0
30,B,B,0.39233685,0
31,A,A,0.57749540,1
32,B,B,0.13296424,0
33,B,B,0.05665243,0
34,A,B,0.42250463,1
35,B,B,0.21206881,0
36,B,B,0.29421496,0
37,A,B,0.30735803,1
38,B,B,0.36296922,0
39,A,A,0.67917871,1
