id,label_str,pred_str,p_A,label_num
0,A,B,0.25683200,1
1,A,A,0.79818678,1
2,A,A,0.70578504,1
3,B,A,0.60766321,0
4,B,A,0.54673815,0
5,B,B,0.07159120,0
6,A,B,0.34864515,1
7,B,B,0.23370634,0
8,B,A,0.66541058,0
9,A,B,0.43782350,1
10,A,A,0.56217653,1
11,B,B,0.03963884,0
12,A,B,0.18242551,1
13,B,B,0.33458945,0
14,B,B,0.03308598,0
15,A,A,0.60766321,1
16,B,B,0.33458945,0
17,A,B,0.24508502,1
18,A,B,0.18242551,1
19,A,A,0.51561993,1
20,B,B,0.17328820,0
21,A,A,0.71859437,1
22,B,B,0.32082132,0
23,B,A,0.71859437,0
24,B,B,0.11920292,0
25,A,B,0.17328820,1
26,A,A,0.56217653,1
27,B,B,0.37754068,0
28,A,A,0.71859437,1
29,B,B,0.37754068,0
30,A,A,0.81757444,1
31,A,A,0.67917871,1
32,A,B,0.23370634,1
33,B,B,0.25683200,0
34,A,B,0.32082132,1
35,B,B,0.17328820,0
36,B,A,0.65135491,0
37,B,B,0.05340333,0
38,B,B,0.10087861,0
39,A,A,0.56217653,1
