id,label_str,pred_str,p_A,label_num
0,B,B,0.33458945,0
1,A,B,0.34864515,1
2,A,B,0.43782350,1
3,B,B,0.22270015,0
4,B,B,0.40733343,0
5,B,B,0.43782350,0
6,B,B,0.46879065,0
7,B,B,0.39233685,0
8,A,A,0.57749540,1
9,A,B,0.17328820,1
10,B,B,0.25683200,0
11,B,A,0.50000000,0
12,B,B,0.37754068,0
13,B,B,0.40733343,0
14,A,A,0.73105854,1
15,B,B,0.39233685,0
16,B,B,0.43782350,0
17,B,A,0.51561993,0
18,B,A,0.53120941,0
19,B,A,0.51561993,0
20,A,B,0.37754068,1
21,A,B,0.48438010,1
22,A,B,0.25683200,1
23,A,A,0.75491500,1
24,A,B,0.37754068,1
25,B,B,0.25683200,0
26,B,B,0.30735803,0
27,A,A,0.56217653,1
28,B,A,0.60766321,0
29,B,B,0.48438010,0
30,B,B,0.21206881,0
31,A,A,0.62245935,1
32,B,B,0.32082132,0
33,B,A,0.60766321,0
34,B,B,0.34864515,0
35,B,B,0.20181322,0
36,A,B,0.48438010,1
37,A,B,0.34864515,1
38,B,A,0.59266663,0
39,A,A,0.59266663,1
