id,label_str,pred_str,p_A,label_num
0,B,B,0.43782350,0
1,A,A,0.56217653,1
2,B,B,0.42250463,0
3,A,B,0.34864515,1
4,A,A,0.65135491,1
5,A,B,0.30735803,1
6,A,A,0.59266663,1
7,B,B,0.42250463,0
8,B,B,0.23370634,0
9,B,B,0.33458945,0
10,B,B,0.29421496,0
11,B,B,0.43782350,0
12,A,B,0.30735803,1
13,B,B,0.45326188,0
14,B,B,0.48438010,0
15,A,B,0.48438010,1
16,B,A,0.59266663,0
17,A,A,0.56217653,1
18,B,A,0.53120941,0
19,B,B,0.34864515,0
20,A,A,0.56217653,1
21,B,A,0.57749540,0
22,A,B,0.46879065,1
23,A,A,0.67917871,1
24,B,A,0.51561993,0
25,A,B,0.39233685,1
26,B,B,0.20181322,0
27,A,A,0.66541058,1
28,A,B,0.46879065,1
29,A,B,0.25683200,1
30,A,B,0.28140560,1
31,B,A,0.53120941,0
32,B,B,0.42250463,0
33,B,B,0.42250463,0
34,B,A,0.51561993,0
35,B,B,0.40733343,0
36,A,A,0.60766321,1
37,B,A,0.62245935,0
38,B,B,0.29421496,0
39,B,A,0.67917871,0
