id,label_str,pred_str,p_A,label_num
0,A,B,0.43782350,1
1,B,B,0.42250463,0
2,B,B,0.46879065,0
3,A,B,0.46879065,1
4,A,B,0.42250463,1
5,A,B,0.34864515,1
6,A,B,0.46879065,1
7,A,A,0.50000000,1
8,A,B,0.39233685,1
9,B,B,0.30735803,0
10,A,B,0.34864515,1
11,B,B,0.45326188,0
12,B,A,0.54673815,0
13,A,B,0.39233685,1
14,A,B,0.43782350,1
15,B,B,0.42250463,0
16,B,B,0.34864515,0
17,B,B,0.37754068,0
18,B,B,0.48438010,0
19,A,B,0.48438010,1
20,A,B,0.30735803,1
21,A,B,0.42250463,1
22,A,B,0.46879065,1
23,B,B,0.42250463,0
24,A,B,0.36296922,1
25,B,A,0.54673815,0
26,A,B,0.46879065,1
27,A,B,0.46879065,1
28,B,B,0.23370634,0
29,A,B,0.21206881,1
30,A,B,0.46879065,1
31,B,B,0.39233685,0
32,B,B,0.36296922,0
33,A,B,0.40733343,1
34,B,B,0.30735803,0
35,B,B,0.43782350,0
36,B,B,0.45326188,0
37,A,B,0.43782350,1
38,A,B,0.42250463,1
39,A,B,0.48438010,1
